1525;[193, 1787];[193, 3865];[193, 322];*
1527;[193, 1787];[193, 3865];[193, 322];*
1540;[193, 1787];[193, 3865];[193, 322];*
1542;[193, 1787];[193, 3865];[193, 322];*
1547;[193, 1787];[193, 3865];[193, 322];*
1550;[193, 1787];[193, 3865];[193, 322];*
1551;[193, 1787];[193, 3865];[193, 322];*
1555;[193, 1787];[193, 3865];[193, 322];*
1557;[193, 1787];[193, 3865];[193, 322];*
1559;[193, 1787];[193, 3865];[193, 322];*
1562;[193, 1787];[193, 3865];[193, 322];*
1563;[193, 1787];[193, 3865];[193, 322];*
1565;[193, 1787];[193, 3865];[193, 322];*
1567;[193, 1787];[193, 3865];[193, 322];*
1572;[193, 1787];[193, 3865];[193, 322];*
1579;[193, 1787];[193, 3865];[193, 322];*
1585;[193, 1787];[193, 3865];[193, 322];*
1589;[193, 1787];[193, 3865];[193, 322];*
1591;[193, 1787];[193, 3865];[193, 322];*
1602;[193, 1787];[193, 3865];[193, 322];*
1607;[193, 1787];[193, 3865];[193, 322];*
1609;[193, 1787];[193, 3865];[193, 322];*
1610;[193, 1787];[193, 3865];[193, 322];*
1623;[193, 1787];[193, 3865];[193, 322];*
1631;[193, 1787];[193, 3865];[193, 322];*
1634;[193, 1787];[193, 3865];[193, 322];*
1638;[193, 1787];[193, 3865];[193, 322];*
1639;[193, 1787];[193, 3865];[193, 322];*
1644;[193, 1787];[193, 3865];[193, 322];*
1649;[193, 1787];[193, 3865];[193, 322];*
1653;[193, 1787];[193, 3865];[193, 322];*
1658;[193, 1787];[193, 3865];[193, 322];*
1659;[193, 1787];[193, 3865];[193, 322];*
1662;[193, 1787];[193, 3865];[193, 322];*
1664;[193, 1787];[193, 3865];[193, 322];*
1679;[193, 1787];[193, 3865];[193, 322];*
1680;[193, 1787];[193, 3865];[193, 322];*
1682;[193, 1787];[193, 3865];[193, 322];*
1685;[193, 1787];[193, 3865];[193, 322];*
1688;[193, 1787];[193, 3865];[193, 322];*
1689;[193, 1787];[193, 3865];[193, 322];*
1691;[193, 1787];[193, 3865];[193, 322];*
1700;[193, 1787];[193, 3865];[193, 322];*
1701;[193, 1787];[193, 3865];[193, 322];*
1704;[193, 1787];[193, 3865];[193, 322];*
1705;[193, 1787];[193, 3865];[193, 322];*
1707;[193, 1787];[193, 3865];[193, 322];*
1713;[193, 1787];[193, 3865];[193, 322];*
1720;[193, 1787];[193, 3865];[193, 322];*
1721;[193, 1787];[193, 3865];[193, 322];*
1727;[193, 1787];[193, 3865];[193, 322];*
1728;[193, 1787];[193, 3865];[193, 322];*
1729;[193, 1787];[193, 3865];[193, 322];*
1736;[193, 1787];[193, 3865];[193, 322];*
1742;[193, 1787];[193, 3865];[193, 322];*
1744;[193, 1787];[193, 3865];[193, 322];*
1745;[193, 1787];[193, 3865];[193, 322];*
1749;[193, 1787];[193, 3865];[193, 322];*
1750;[193, 1787];[193, 3865];[193, 322];*
1751;[193, 1787];[193, 3865];[193, 322];*
1755;[193, 1787];[193, 3865];[193, 322];*
1757;[193, 1787];[193, 3865];[193, 322];*
1759;[193, 1787];[193, 3865];[193, 322];*
1761;[193, 1787];[193, 3865];[193, 322];*
1770;[193, 1787];[193, 3865];[193, 322];*
1773;[193, 1787];[193, 3865];[193, 322];*
1778;[193, 1787];[193, 3865];[193, 322];*
1780;[193, 1787];[193, 3865];[193, 322];*
1781;[193, 1787];[193, 3865];[193, 322];*
1782;[193, 1787];[193, 3865];[193, 322];*
1787;[193, 1787];[193, 3865];[193, 322];*
1795;[1795, 2543];[193, 3865];[193, 322];*
1797;[1795, 2543];[193, 3865];[193, 322];*
1800;[1795, 2543];[193, 3865];[193, 322];*
1805;[1795, 2543];[193, 3865];[193, 322];*
1806;[1795, 2543];[193, 3865];[193, 322];*
1812;[1795, 2543];[193, 3865];[193, 322];*
1814;[1795, 2543];[193, 3865];[193, 322];*
1817;[1795, 2543];[193, 3865];[193, 322];*
1821;[1795, 2543];[193, 3865];[193, 322];*
1825;[1795, 2543];[193, 3865];[193, 322];*
1835;[1795, 2543];[193, 3865];[193, 322];*
1837;[1795, 2543];[193, 3865];[193, 322];*
1840;[1795, 2543];[193, 3865];[193, 322];*
1842;[1795, 2543];[193, 3865];[193, 322];*
1843;[1795, 2543];[193, 3865];[193, 322];*
1845;[1795, 2543];[193, 3865];[193, 322];*
1847;[1795, 2543];[193, 3865];[193, 322];*
1856;[1795, 2543];[193, 3865];[193, 322];*
1858;[1795, 2543];[193, 3865];[193, 322];*
1863;[1795, 2543];[193, 3865];[193, 322];*
1874;[1795, 2543];[193, 3865];[193, 322];*
1883;[1795, 2543];[193, 3865];[193, 322];*
1884;[1795, 2543];[193, 3865];[193, 322];*
1885;[1795, 2543];[193, 3865];[193, 322];*
1889;[1795, 2543];[193, 3865];[193, 322];*
1890;[1795, 2543];[193, 3865];[193, 322];*
1892;[1795, 2543];[193, 3865];[193, 322];*
1896;[1795, 2543];[193, 3865];[193, 322];*
1904;[1795, 2543];[193, 3865];[193, 322];*
1913;[1795, 2543];[193, 3865];[193, 322];*
1914;[1795, 2543];[193, 3865];[193, 322];*
1917;[1795, 2543];[193, 3865];[193, 322];*
1923;[1795, 2543];[193, 3865];[193, 322];*
1928;[1795, 2543];[193, 3865];[193, 322];*
1929;[1795, 2543];[193, 3865];[193, 322];*
1932;[1795, 2543];[193, 3865];[193, 322];*
1935;[1795, 2543];[193, 3865];[193, 322];*
1945;[1795, 2543];[193, 3865];[193, 322];*
1951;[1795, 2543];[193, 3865];[193, 322];*
1952;[1795, 2543];[193, 3865];[193, 322];*
1963;[1795, 2543];[193, 3865];[193, 322];*
1967;[1795, 2543];[193, 3865];[193, 322];*
1974;[1795, 2543];[193, 3865];[193, 322];*
1978;[1795, 2543];[193, 3865];[193, 322];*
1979;[1795, 2543];[193, 3865];[193, 322];*
1981;[1795, 2543];[193, 3865];[193, 322];*
1984;[1795, 2543];[193, 3865];[193, 322];*
1994;[1795, 2543];[193, 3865];[193, 322];*
1995;[1795, 2543];[193, 3865];[193, 322];*
1997;[1795, 2543];[193, 3865];[193, 322];*
1999;[1795, 2543];[193, 3865];[193, 322];*
2007;[1795, 2543];[193, 3865];[193, 322];*
2024;[1795, 2543];[193, 3865];[193, 322];*
2029;[1795, 2543];[193, 3865];[193, 322];*
2042;[1795, 2543];[193, 3865];[193, 322];*
2044;[1795, 2543];[193, 3865];[193, 322];*
2049;[1795, 2543];[193, 3865];[193, 322];*
2050;[1795, 2543];[193, 3865];[193, 322];*
2056;[1795, 2543];[193, 3865];[193, 322];*
2057;[1795, 2543];[193, 3865];[193, 322];*
2058;[1795, 2543];[193, 3865];[193, 322];*
2062;[1795, 2543];[193, 3865];[193, 322];*
2064;[1795, 2543];[193, 3865];[193, 322];*
2068;[1795, 2543];[193, 3865];[193, 322];*
2073;[1795, 2543];[193, 3865];[193, 322];*
2077;[1795, 2543];[193, 3865];[193, 322];*
2078;[1795, 2543];[193, 3865];[193, 322];*
2080;[1795, 2543];[193, 3865];[193, 322];*
2083;[1795, 2543];[193, 3865];[193, 322];*
2090;[1795, 2543];[193, 3865];[193, 322];*
2103;[1795, 2543];[193, 3865];[193, 322];*
2104;[1795, 2543];[193, 3865];[193, 322];*
2108;[1795, 2543];[193, 3865];[193, 322];*
2111;[1795, 2543];[193, 3865];[193, 322];*
2114;[1795, 2543];[193, 3865];[193, 322];*
2116;[1795, 2543];[193, 3865];[193, 322];*
2120;[1795, 2543];[193, 3865];[193, 322];*
2122;[1795, 2543];[193, 3865];[193, 322];*
2125;[1795, 2543];[193, 3865];[193, 322];*
2131;[1795, 2543];[193, 3865];[193, 322];*
2138;[1795, 2543];[193, 3865];[193, 322];*
2144;[1795, 2543];[193, 3865];[193, 322];*
2145;[1795, 2543];[193, 3865];[193, 322];*
2147;[1795, 2543];[193, 3865];[193, 322];*
2149;[1795, 2543];[193, 3865];[193, 322];*
2152;[1795, 2543];[193, 3865];[193, 322];*
2154;[1795, 2543];[193, 3865];[193, 322];*
2159;[1795, 2543];[193, 3865];[193, 322];*
2160;[1795, 2543];[193, 3865];[193, 322];*
2162;[1795, 2543];[193, 3865];[193, 322];*
2164;[1795, 2543];[193, 3865];[193, 322];*
2171;[1795, 2543];[193, 3865];[193, 322];*
2172;[1795, 2543];[193, 3865];[193, 322];*
2177;[1795, 2543];[193, 3865];[193, 322];*
2180;[1795, 2543];[193, 3865];[193, 322];*
2184;[1795, 2543];[193, 3865];[193, 322];*
2187;[1795, 2543];[193, 3865];[193, 322];*
2189;[1795, 2543];[193, 3865];[193, 322];*
2191;[1795, 2543];[193, 3865];[193, 322];*
2194;[1795, 2543];[193, 3865];[193, 322];*
2217;[1795, 2543];[193, 3865];[193, 322];*
2218;[1795, 2543];[193, 3865];[193, 322];*
2222;[1795, 2543];[193, 3865];[193, 322];*
2230;[1795, 2543];[193, 3865];[193, 322];*
2234;[1795, 2543];[193, 3865];[193, 322];*
2236;[1795, 2543];[193, 3865];[193, 322];*
2237;[1795, 2543];[193, 3865];[193, 322];*
2240;[1795, 2543];[193, 3865];[193, 322];*
2242;[1795, 2543];[193, 3865];[193, 322];*
2245;[1795, 2543];[193, 3865];[193, 322];*
2246;[1795, 2543];[193, 3865];[193, 322];*
2248;[1795, 2543];[193, 3865];[193, 322];*
2250;[1795, 2543];[193, 3865];[193, 322];*
2251;[1795, 2543];[193, 3865];[193, 322];*
2252;[1795, 2543];[193, 3865];[193, 322];*
2253;[1795, 2543];[193, 3865];[193, 322];*
2260;[1795, 2543];[193, 3865];[193, 322];*
2265;[1795, 2543];[193, 3865];[193, 322];*
2266;[1795, 2543];[193, 3865];[193, 322];*
2267;[1795, 2543];[193, 3865];[193, 322];*
2268;[1795, 2543];[193, 3865];[193, 322];*
2270;[1795, 2543];[193, 3865];[193, 322];*
2271;[1795, 2543];[193, 3865];[193, 322];*
2274;[1795, 2543];[193, 3865];[193, 322];*
2275;[1795, 2543];[193, 3865];[193, 322];*
2276;[1795, 2543];[193, 3865];[193, 322];*
2278;[1795, 2543];[193, 3865];[193, 322];*
2280;[1795, 2543];[193, 3865];[193, 322];*
2281;[1795, 2543];[193, 3865];[193, 322];*
2287;[1795, 2543];[193, 3865];[193, 322];*
2291;[1795, 2543];[193, 3865];[193, 322];*
2305;[1795, 2543];[193, 3865];[193, 322];*
2308;[1795, 2543];[193, 3865];[193, 322];*
2309;[1795, 2543];[193, 3865];[193, 322];*
2313;[1795, 2543];[193, 3865];[193, 322];*
2314;[1795, 2543];[193, 3865];[193, 322];*
2315;[1795, 2543];[193, 3865];[193, 322];*
2320;[1795, 2543];[193, 3865];[193, 322];*
2325;[1795, 2543];[193, 3865];[193, 322];*
2326;[1795, 2543];[193, 3865];[193, 322];*
2327;[1795, 2543];[193, 3865];[193, 322];*
2328;[1795, 2543];[193, 3865];[193, 322];*
2331;[1795, 2543];[193, 3865];[193, 322];*
2332;[1795, 2543];[193, 3865];[193, 322];*
2333;[1795, 2543];[193, 3865];[193, 322];*
2344;[1795, 2543];[193, 3865];[193, 322];*
2345;[1795, 2543];[193, 3865];[193, 322];*
2346;[1795, 2543];[193, 3865];[193, 322];*
2353;[1795, 2543];[193, 3865];[193, 322];*
2363;[1795, 2543];[193, 3865];[193, 322];*
2365;[1795, 2543];[193, 3865];[193, 322];*
2369;[1795, 2543];[193, 3865];[193, 322];*
2370;[1795, 2543];[193, 3865];[193, 322];*
2376;[1795, 2543];[193, 3865];[193, 322];*
2377;[1795, 2543];[193, 3865];[193, 322];*
2386;[1795, 2543];[193, 3865];[193, 322];*
2387;[1795, 2543];[193, 3865];[193, 322];*
2389;[1795, 2543];[193, 3865];[193, 322];*
2391;[1795, 2543];[193, 3865];[193, 322];*
2395;[1795, 2543];[193, 3865];[193, 322];*
2396;[1795, 2543];[193, 3865];[193, 322];*
2400;[1795, 2543];[193, 3865];[193, 322];*
2411;[1795, 2543];[193, 3865];[193, 322];*
2413;[1795, 2543];[193, 3865];[193, 322];*
2415;[1795, 2543];[193, 3865];[193, 322];*
2416;[1795, 2543];[193, 3865];[193, 322];*
2417;[1795, 2543];[193, 3865];[193, 322];*
2422;[1795, 2543];[193, 3865];[193, 322];*
2426;[1795, 2543];[193, 3865];[193, 322];*
2427;[1795, 2543];[193, 3865];[193, 322];*
2433;[1795, 2543];[193, 3865];[193, 322];*
2438;[1795, 2543];[193, 3865];[193, 322];*
2439;[1795, 2543];[193, 3865];[193, 322];*
2440;[1795, 2543];[193, 3865];[193, 322];*
2442;[1795, 2543];[193, 3865];[193, 322];*
2444;[1795, 2543];[193, 3865];[193, 322];*
2451;[1795, 2543];[193, 3865];[193, 322];*
2452;[1795, 2543];[193, 3865];[193, 322];*
2459;[1795, 2543];[193, 3865];[193, 322];*
2464;[1795, 2543];[193, 3865];[193, 322];*
2465;[1795, 2543];[193, 3865];[193, 322];*
2467;[1795, 2543];[193, 3865];[193, 322];*
2469;[1795, 2543];[193, 3865];[193, 322];*
2471;[1795, 2543];[193, 3865];[193, 322];*
2472;[1795, 2543];[193, 3865];[193, 322];*
2476;[1795, 2543];[193, 3865];[193, 322];*
2487;[1795, 2543];[193, 3865];[193, 322];*
2489;[1795, 2543];[193, 3865];[193, 322];*
2496;[1795, 2543];[193, 3865];[193, 322];*
2497;[1795, 2543];[193, 3865];[193, 322];*
2500;[1795, 2543];[193, 3865];[193, 322];*
2502;[1795, 2543];[193, 3865];[193, 322];*
2504;[1795, 2543];[193, 3865];[193, 322];*
2511;[1795, 2543];[193, 3865];[193, 322];*
2512;[1795, 2543];[193, 3865];[193, 322];*
2513;[1795, 2543];[193, 3865];[193, 322];*
2514;[1795, 2543];[193, 3865];[193, 322];*
2517;[1795, 2543];[193, 3865];[193, 322];*
2521;[1795, 2543];[193, 3865];[193, 322];*
2527;[1795, 2543];[193, 3865];[193, 322];*
2530;[1795, 2543];[193, 3865];[193, 322];*
2532;[1795, 2543];[193, 3865];[193, 322];*
2534;[1795, 2543];[193, 3865];[193, 322];*
2536;[1795, 2543];[193, 3865];[193, 322];*
2543;[1795, 2543];[193, 3865];[193, 322];*
2544;[2544, 3238];[193, 3865];[193, 322];*
2548;[2544, 3238];[193, 3865];[193, 322];*
2551;[2544, 3238];[193, 3865];[193, 322];*
2554;[2544, 3238];[193, 3865];[193, 322];*
2555;[2544, 3238];[193, 3865];[193, 322];*
2558;[2544, 3238];[193, 3865];[193, 322];*
2562;[2544, 3238];[193, 3865];[193, 322];*
2564;[2544, 3238];[193, 3865];[193, 322];*
2565;[2544, 3238];[193, 3865];[193, 322];*
2570;[2544, 3238];[193, 3865];[193, 322];*
2573;[2544, 3238];[193, 3865];[193, 322];*
2577;[2544, 3238];[193, 3865];[193, 322];*
2579;[2544, 3238];[193, 3865];[193, 322];*
2581;[2544, 3238];[193, 3865];[193, 322];*
2589;[2544, 3238];[193, 3865];[193, 322];*
2594;[2544, 3238];[193, 3865];[193, 322];*
2595;[2544, 3238];[193, 3865];[193, 322];*
2605;[2544, 3238];[193, 3865];[193, 322];*
2606;[2544, 3238];[193, 3865];[193, 322];*
2607;[2544, 3238];[193, 3865];[193, 322];*
2609;[2544, 3238];[193, 3865];[193, 322];*
2611;[2544, 3238];[193, 3865];[193, 322];*
2612;[2544, 3238];[193, 3865];[193, 322];*
2613;[2544, 3238];[193, 3865];[193, 322];*
2615;[2544, 3238];[193, 3865];[193, 322];*
2618;[2544, 3238];[193, 3865];[193, 322];*
2621;[2544, 3238];[193, 3865];[193, 322];*
2625;[2544, 3238];[193, 3865];[193, 322];*
2627;[2544, 3238];[193, 3865];[193, 322];*
2629;[2544, 3238];[193, 3865];[193, 322];*
2630;[2544, 3238];[193, 3865];[193, 322];*
2631;[2544, 3238];[193, 3865];[193, 322];*
2637;[2544, 3238];[193, 3865];[193, 322];*
2639;[2544, 3238];[193, 3865];[193, 322];*
2643;[2544, 3238];[193, 3865];[193, 322];*
2648;[2544, 3238];[193, 3865];[193, 322];*
2652;[2544, 3238];[193, 3865];[193, 322];*
2653;[2544, 3238];[193, 3865];[193, 322];*
2654;[2544, 3238];[193, 3865];[193, 322];*
2667;[2544, 3238];[193, 3865];[193, 322];*
2681;[2544, 3238];[193, 3865];[193, 322];*
2687;[2544, 3238];[193, 3865];[193, 322];*
2690;[2544, 3238];[193, 3865];[193, 322];*
2692;[2544, 3238];[193, 3865];[193, 322];*
2693;[2544, 3238];[193, 3865];[193, 322];*
2697;[2544, 3238];[193, 3865];[193, 322];*
2699;[2544, 3238];[193, 3865];[193, 322];*
2700;[2544, 3238];[193, 3865];[193, 322];*
2712;[2544, 3238];[193, 3865];[193, 322];*
2714;[2544, 3238];[193, 3865];[193, 322];*
2718;[2544, 3238];[193, 3865];[193, 322];*
2722;[2544, 3238];[193, 3865];[193, 322];*
2731;[2544, 3238];[193, 3865];[193, 322];*
2746;[2544, 3238];[193, 3865];[193, 322];*
2748;[2544, 3238];[193, 3865];[193, 322];*
2749;[2544, 3238];[193, 3865];[193, 322];*
2751;[2544, 3238];[193, 3865];[193, 322];*
2758;[2544, 3238];[193, 3865];[193, 322];*
2760;[2544, 3238];[193, 3865];[193, 322];*
2764;[2544, 3238];[193, 3865];[193, 322];*
2767;[2544, 3238];[193, 3865];[193, 322];*
2770;[2544, 3238];[193, 3865];[193, 322];*
2775;[2544, 3238];[193, 3865];[193, 322];*
2785;[2544, 3238];[193, 3865];[193, 322];*
2791;[2544, 3238];[193, 3865];[193, 322];*
2793;[2544, 3238];[193, 3865];[193, 322];*
2797;[2544, 3238];[193, 3865];[193, 322];*
2799;[2544, 3238];[193, 3865];[193, 322];*
2807;[2544, 3238];[193, 3865];[193, 322];*
2810;[2544, 3238];[193, 3865];[193, 322];*
2813;[2544, 3238];[193, 3865];[193, 322];*
2815;[2544, 3238];[193, 3865];[193, 322];*
2818;[2544, 3238];[193, 3865];[193, 322];*
2819;[2544, 3238];[193, 3865];[193, 322];*
2829;[2544, 3238];[193, 3865];[193, 322];*
2831;[2544, 3238];[193, 3865];[193, 322];*
2832;[2544, 3238];[193, 3865];[193, 322];*
2834;[2544, 3238];[193, 3865];[193, 322];*
2835;[2544, 3238];[193, 3865];[193, 322];*
2836;[2544, 3238];[193, 3865];[193, 322];*
2837;[2544, 3238];[193, 3865];[193, 322];*
2839;[2544, 3238];[193, 3865];[193, 322];*
2841;[2544, 3238];[193, 3865];[193, 322];*
2854;[2544, 3238];[193, 3865];[193, 322];*
2858;[2544, 3238];[193, 3865];[193, 322];*
2861;[2544, 3238];[193, 3865];[193, 322];*
2862;[2544, 3238];[193, 3865];[193, 322];*
2864;[2544, 3238];[193, 3865];[193, 322];*
2868;[2544, 3238];[193, 3865];[193, 322];*
2871;[2544, 3238];[193, 3865];[193, 322];*
2873;[2544, 3238];[193, 3865];[193, 322];*
2881;[2544, 3238];[193, 3865];[193, 322];*
2885;[2544, 3238];[193, 3865];[193, 322];*
2887;[2544, 3238];[193, 3865];[193, 322];*
2899;[2544, 3238];[193, 3865];[193, 322];*
2900;[2544, 3238];[193, 3865];[193, 322];*
2901;[2544, 3238];[193, 3865];[193, 322];*
2904;[2544, 3238];[193, 3865];[193, 322];*
2905;[2544, 3238];[193, 3865];[193, 322];*
2906;[2544, 3238];[193, 3865];[193, 322];*
2907;[2544, 3238];[193, 3865];[193, 322];*
2909;[2544, 3238];[193, 3865];[193, 322];*
2911;[2544, 3238];[193, 3865];[193, 322];*
2912;[2544, 3238];[193, 3865];[193, 322];*
2914;[2544, 3238];[193, 3865];[193, 322];*
2915;[2544, 3238];[193, 3865];[193, 322];*
2917;[2544, 3238];[193, 3865];[193, 322];*
2919;[2544, 3238];[193, 3865];[193, 322];*
2924;[2544, 3238];[193, 3865];[193, 322];*
2925;[2544, 3238];[193, 3865];[193, 322];*
2926;[2544, 3238];[193, 3865];[193, 322];*
2928;[2544, 3238];[193, 3865];[193, 322];*
2934;[2544, 3238];[193, 3865];[193, 322];*
2936;[2544, 3238];[193, 3865];[193, 322];*
2942;[2544, 3238];[193, 3865];[193, 322];*
2943;[2544, 3238];[193, 3865];[193, 322];*
2946;[2544, 3238];[193, 3865];[193, 322];*
2951;[2544, 3238];[193, 3865];[193, 322];*
2958;[2544, 3238];[193, 3865];[193, 322];*
2959;[2544, 3238];[193, 3865];[193, 322];*
2962;[2544, 3238];[193, 3865];[193, 322];*
2966;[2544, 3238];[193, 3865];[193, 322];*
2972;[2544, 3238];[193, 3865];[193, 322];*
2973;[2544, 3238];[193, 3865];[193, 322];*
2975;[2544, 3238];[193, 3865];[193, 322];*
2977;[2544, 3238];[193, 3865];[193, 322];*
2984;[2544, 3238];[193, 3865];[193, 322];*
2985;[2544, 3238];[193, 3865];[193, 322];*
2998;[2544, 3238];[193, 3865];[193, 322];*
2999;[2544, 3238];[193, 3865];[193, 322];*
3000;[2544, 3238];[193, 3865];[193, 322];*
3003;[2544, 3238];[193, 3865];[193, 322];*
3012;[2544, 3238];[193, 3865];[193, 322];*
3016;[2544, 3238];[193, 3865];[193, 322];*
3022;[2544, 3238];[193, 3865];[193, 322];*
3024;[2544, 3238];[193, 3865];[193, 322];*
3027;[2544, 3238];[193, 3865];[193, 322];*
3028;[2544, 3238];[193, 3865];[193, 322];*
