1344;[43, 2003];[43, 432];[43, 1883];*
1359;[43, 2003];[43, 432];[43, 1883];*
1362;[43, 2003];[43, 432];[43, 1883];*
1372;[43, 2003];[43, 432];[43, 1883];*
1373;[43, 2003];[43, 432];[43, 1883];*
1396;[43, 2003];[43, 432];[43, 1883];*
1399;[43, 2003];[43, 432];[43, 1883];*
1406;[43, 2003];[43, 432];[43, 1883];*
1410;[43, 2003];[43, 432];[43, 1883];*
1421;[43, 2003];[43, 432];[43, 1883];*
1430;[43, 2003];[43, 432];[43, 1883];*
1456;[43, 2003];[43, 432];[43, 1883];*
1461;[43, 2003];[43, 432];[43, 1883];*
1464;[43, 2003];[43, 432];[43, 1883];*
1488;[43, 2003];[43, 432];[43, 1883];*
1490;[43, 2003];[43, 432];[43, 1883];*
1497;[43, 2003];[43, 432];[43, 1883];*
1499;[43, 2003];[43, 432];[43, 1883];*
1504;[43, 2003];[43, 432];[43, 1883];*
1521;[43, 2003];[43, 432];[43, 1883];*
1524;[43, 2003];[43, 432];[43, 1883];*
1539;[43, 2003];[43, 432];[43, 1883];*
1549;[43, 2003];[43, 432];[43, 1883];*
1560;[43, 2003];[43, 432];[43, 1883];*
1562;[43, 2003];[43, 432];[43, 1883];*
1598;[43, 2003];[43, 432];[43, 1883];*
1622;[43, 2003];[43, 432];[43, 1883];*
1643;[43, 2003];[43, 432];[43, 1883];*
1660;[43, 2003];[43, 432];[43, 1883];*
1671;[43, 2003];[43, 432];[43, 1883];*
1692;[43, 2003];[43, 432];[43, 1883];*
1696;[43, 2003];[43, 432];[43, 1883];*
1706;[43, 2003];[43, 432];[43, 1883];*
1707;[43, 2003];[43, 432];[43, 1883];*
1716;[43, 2003];[43, 432];[43, 1883];*
1725;[43, 2003];[43, 432];[43, 1883];*
1732;[43, 2003];[43, 432];[43, 1883];*
1735;[43, 2003];[43, 432];[43, 1883];*
1748;[43, 2003];[43, 432];[43, 1883];*
1767;[43, 2003];[43, 432];[43, 1883];*
1768;[43, 2003];[43, 432];[43, 1883];*
1769;[43, 2003];[43, 432];[43, 1883];*
1770;[43, 2003];[43, 432];[43, 1883];*
1779;[43, 2003];[43, 432];[43, 1883];*
1806;[43, 2003];[43, 432];[43, 1883];*
1807;[43, 2003];[43, 432];[43, 1883];*
1846;[43, 2003];[43, 432];[43, 1883];*
1850;[43, 2003];[43, 432];[43, 1883];*
1851;[43, 2003];[43, 432];[43, 1883];*
1852;[43, 2003];[43, 432];[43, 1883];*
1862;[43, 2003];[43, 432];[43, 1883];*
1865;[43, 2003];[43, 432];[43, 1883];*
1878;[43, 2003];[43, 432];[43, 1883];*
1895;[43, 2003];[43, 432];[43, 1883];*
1904;[43, 2003];[43, 432];[43, 1883];*
1909;[43, 2003];[43, 432];[43, 1883];*
1916;[43, 2003];[43, 432];[43, 1883];*
1921;[43, 2003];[43, 432];[43, 1883];*
1928;[43, 2003];[43, 432];[43, 1883];*
1944;[43, 2003];[43, 432];[43, 1883];*
1956;[43, 2003];[43, 432];[43, 1883];*
1971;[43, 2003];[43, 432];[43, 1883];*
1989;[43, 2003];[43, 432];[43, 1883];*
1995;[43, 2003];[43, 432];[43, 1883];*
2003;[43, 2003];[43, 432];[43, 1883];*
2011;[2011, 3244];[43, 432];[43, 1883];*
2016;[2011, 3244];[43, 432];[43, 1883];*
2020;[2011, 3244];[43, 432];[43, 1883];*
2021;[2011, 3244];[43, 432];[43, 1883];*
2024;[2011, 3244];[43, 432];[43, 1883];*
2032;[2011, 3244];[43, 432];[43, 1883];*
2038;[2011, 3244];[43, 432];[43, 1883];*
2042;[2011, 3244];[43, 432];[43, 1883];*
2054;[2011, 3244];[43, 432];[43, 1883];*
2055;[2011, 3244];[43, 432];[43, 1883];*
2062;[2011, 3244];[43, 432];[43, 1883];*
2063;[2011, 3244];[43, 432];[43, 1883];*
2069;[2011, 3244];[43, 432];[43, 1883];*
2071;[2011, 3244];[43, 432];[43, 1883];*
2072;[2011, 3244];[43, 432];[43, 1883];*
2077;[2011, 3244];[43, 432];[43, 1883];*
2078;[2011, 3244];[43, 432];[43, 1883];*
2100;[2011, 3244];[43, 432];[43, 1883];*
2111;[2011, 3244];[43, 432];[43, 1883];*
2121;[2011, 3244];[43, 432];[43, 1883];*
2137;[2011, 3244];[43, 432];[43, 1883];*
2140;[2011, 3244];[43, 432];[43, 1883];*
2160;[2011, 3244];[43, 432];[43, 1883];*
2161;[2011, 3244];[43, 432];[43, 1883];*
2166;[2011, 3244];[43, 432];[43, 1883];*
2170;[2011, 3244];[43, 432];[43, 1883];*
2173;[2011, 3244];[43, 432];[43, 1883];*
2180;[2011, 3244];[43, 432];[43, 1883];*
2187;[2011, 3244];[43, 432];[43, 1883];*
2192;[2011, 3244];[43, 432];[43, 1883];*
2194;[2011, 3244];[43, 432];[43, 1883];*
2196;[2011, 3244];[43, 432];[43, 1883];*
2197;[2011, 3244];[43, 432];[43, 1883];*
2204;[2011, 3244];[43, 432];[43, 1883];*
2207;[2011, 3244];[43, 432];[43, 1883];*
2245;[2011, 3244];[43, 432];[43, 1883];*
2258;[2011, 3244];[43, 432];[43, 1883];*
2287;[2011, 3244];[43, 432];[43, 1883];*
2295;[2011, 3244];[43, 432];[43, 1883];*
2296;[2011, 3244];[43, 432];[43, 1883];*
2300;[2011, 3244];[43, 432];[43, 1883];*
2333;[2011, 3244];[43, 432];[43, 1883];*
2337;[2011, 3244];[43, 432];[43, 1883];*
