0.129;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.13;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.131;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.132;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.133;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.134;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.136;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.138;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.14;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.142;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.143;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.144;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.145;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.148;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.15;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.151;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.152;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.153;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.156;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.157;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.159;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.16;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.162;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.166;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.169;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.17;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.171;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.172;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.173;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.175;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.176;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.177;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.178;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.179;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.18;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.181;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.183;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.185;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.186;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.189;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.19;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.191;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.192;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.194;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.196;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.197;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.198;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.199;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.2;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.201;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.202;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.203;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.204;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.205;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.206;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.207;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.209;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.211;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.212;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.213;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.214;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.215;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.216;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.217;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.218;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.219;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.22;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.222;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.223;[0.011, 0.223];[0.011, 0.647];[0.011, 1.657];*
0.224;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.225;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.226;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.229;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.23;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.231;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.232;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.234;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.235;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.237;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.239;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.24;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.241;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.243;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.245;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.246;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.247;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.248;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.249;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.25;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.251;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.252;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.253;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.256;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.257;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.258;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.259;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.26;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.261;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.262;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.263;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.265;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.266;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.268;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.271;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.272;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.274;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.275;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.276;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.277;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.278;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.279;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.28;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.281;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.283;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.284;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.285;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.287;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.288;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.29;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.291;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.292;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.293;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.294;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.297;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.298;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.299;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.3;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.301;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.302;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.304;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.306;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.309;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.31;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.311;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.312;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.313;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.314;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.315;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.317;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.318;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.319;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.32;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.321;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.322;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.323;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.325;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.328;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.329;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.33;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.331;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.332;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.333;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.335;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.336;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.337;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.338;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.34;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.342;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.343;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.344;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.345;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.347;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.348;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.349;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.35;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.351;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.352;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.354;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.355;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.356;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.357;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.358;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.359;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.36;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.361;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.362;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.364;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.365;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.366;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.368;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.369;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.37;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.371;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.372;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.374;[0.224, 0.374];[0.011, 0.647];[0.011, 1.657];*
0.375;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.376;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.377;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.378;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.379;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.381;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.382;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.383;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.384;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.385;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.386;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.387;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.388;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.389;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.39;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.391;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.392;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.393;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.394;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.395;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.396;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.397;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.398;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.399;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.4;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.401;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.402;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.403;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.405;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.406;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.407;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.408;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.409;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.41;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.412;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.413;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.414;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.415;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.416;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.417;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.418;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.419;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.421;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.423;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.424;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.425;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.426;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.428;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.43;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.431;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.432;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.433;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.434;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.435;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.437;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.438;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.439;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.44;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.441;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.442;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.443;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.444;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.446;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.447;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.449;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.45;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.451;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.452;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.453;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.454;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.455;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.456;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.457;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.458;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.459;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.46;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.462;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.463;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.465;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.466;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.467;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.468;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.47;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.471;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.472;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.473;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.474;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.475;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.476;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.477;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.479;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.48;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.481;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.482;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.484;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.485;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.486;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.488;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.489;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.491;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.492;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.493;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.494;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.496;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.497;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.498;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.499;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.5;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.501;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.502;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.503;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.504;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.505;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.506;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.507;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.51;[0.375, 0.51];[0.011, 0.647];[0.011, 1.657];*
0.511;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.512;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.513;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.514;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.515;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.516;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.517;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.519;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.52;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.521;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.522;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.523;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.525;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.526;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.53;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.531;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.532;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.533;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.535;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.537;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.538;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.539;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.54;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.541;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.542;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.543;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.544;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.545;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.546;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.547;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.548;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.549;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.55;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.551;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.552;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.553;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.555;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.556;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.558;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
0.559;[0.511, 0.647];[0.011, 0.647];[0.011, 1.657];*
