33.657;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
33.669;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
34.047;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
34.201;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
34.364;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
34.405;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
34.573;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
34.655;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
34.681;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
34.735;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
34.799;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
34.927;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
34.996;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
35.037;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
35.096;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
35.130;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
35.132;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
35.264;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
35.325;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
35.453;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
35.524;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
35.526;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
35.659;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
35.868;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
35.898;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
36.061;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
36.099;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
36.108;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
36.199;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
36.250;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
36.425;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
36.580;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
36.605;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
36.791;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
36.830;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
36.919;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
36.962;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
37.039;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
37.059;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
37.072;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
37.400;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
37.514;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
37.659;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
37.663;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
37.691;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
37.696;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
37.756;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
37.963;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
38.018;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
38.130;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
38.167;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
38.322;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
38.328;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
38.400;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
38.406;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
38.444;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
38.479;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
38.511;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
38.563;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
38.593;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
38.728;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
38.775;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
38.790;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
