56;[40,59];[40,87];[1,87];[1,237]
57;[40,59];[40,87];[1,87];[1,237]
58;[40,59];[40,87];[1,87];[1,237]
59;[40,59];[40,87];[1,87];[1,237]
60;[60,87];[40,87];[1,87];[1,237]
61;[60,87];[40,87];[1,87];[1,237]
62;[60,87];[40,87];[1,87];[1,237]
63;[60,87];[40,87];[1,87];[1,237]
64;[60,87];[40,87];[1,87];[1,237]
82;[60,87];[40,87];[1,87];[1,237]
66;[60,87];[40,87];[1,87];[1,237]
67;[60,87];[40,87];[1,87];[1,237]
68;[60,87];[40,87];[1,87];[1,237]
69;[60,87];[40,87];[1,87];[1,237]
83;[60,87];[40,87];[1,87];[1,237]
71;[60,87];[40,87];[1,87];[1,237]
72;[60,87];[40,87];[1,87];[1,237]
84;[60,87];[40,87];[1,87];[1,237]
74;[60,87];[40,87];[1,87];[1,237]
75;[60,87];[40,87];[1,87];[1,237]
85;[60,87];[40,87];[1,87];[1,237]
77;[60,87];[40,87];[1,87];[1,237]
86;[60,87];[40,87];[1,87];[1,237]
87;[60,87];[40,87];[1,87];[1,237]
80;[80,101];[80,120];[80,160];[1,237]
88;[80,101];[80,120];[80,160];[1,237]
82;[80,101];[80,120];[80,160];[1,237]
89;[80,101];[80,120];[80,160];[1,237]
84;[80,101];[80,120];[80,160];[1,237]
90;[80,101];[80,120];[80,160];[1,237]
86;[80,101];[80,120];[80,160];[1,237]
91;[80,101];[80,120];[80,160];[1,237]
92;[80,101];[80,120];[80,160];[1,237]
93;[80,101];[80,120];[80,160];[1,237]
94;[80,101];[80,120];[80,160];[1,237]
91;[80,101];[80,120];[80,160];[1,237]
95;[80,101];[80,120];[80,160];[1,237]
96;[80,101];[80,120];[80,160];[1,237]
97;[80,101];[80,120];[80,160];[1,237]
95;[80,101];[80,120];[80,160];[1,237]
98;[80,101];[80,120];[80,160];[1,237]
99;[80,101];[80,120];[80,160];[1,237]
100;[80,101];[80,120];[80,160];[1,237]
101;[80,101];[80,120];[80,160];[1,237]
102;[102,120];[80,120];[80,160];[1,237]
103;[102,120];[80,120];[80,160];[1,237]
104;[102,120];[80,120];[80,160];[1,237]
105;[102,120];[80,120];[80,160];[1,237]
106;[102,120];[80,120];[80,160];[1,237]
107;[102,120];[80,120];[80,160];[1,237]
108;[102,120];[80,120];[80,160];[1,237]
109;[102,120];[80,120];[80,160];[1,237]
110;[102,120];[80,120];[80,160];[1,237]
111;[102,120];[80,120];[80,160];[1,237]
112;[102,120];[80,120];[80,160];[1,237]
113;[102,120];[80,120];[80,160];[1,237]
114;[102,120];[80,120];[80,160];[1,237]
115;[102,120];[80,120];[80,160];[1,237]
116;[102,120];[80,120];[80,160];[1,237]
117;[102,120];[80,120];[80,160];[1,237]
116;[102,120];[80,120];[80,160];[1,237]
118;[102,120];[80,120];[80,160];[1,237]
119;[102,120];[80,120];[80,160];[1,237]
120;[102,120];[80,120];[80,160];[1,237]
121;[121,140];[121,160];[80,160];[1,237]
122;[121,140];[121,160];[80,160];[1,237]
123;[121,140];[121,160];[80,160];[1,237]
124;[121,140];[121,160];[80,160];[1,237]
125;[121,140];[121,160];[80,160];[1,237]
126;[121,140];[121,160];[80,160];[1,237]
127;[121,140];[121,160];[80,160];[1,237]
128;[121,140];[121,160];[80,160];[1,237]
129;[121,140];[121,160];[80,160];[1,237]
130;[121,140];[121,160];[80,160];[1,237]
131;[121,140];[121,160];[80,160];[1,237]
132;[121,140];[121,160];[80,160];[1,237]
133;[121,140];[121,160];[80,160];[1,237]
134;[121,140];[121,160];[80,160];[1,237]
135;[121,140];[121,160];[80,160];[1,237]
136;[121,140];[121,160];[80,160];[1,237]
137;[121,140];[121,160];[80,160];[1,237]
138;[121,140];[121,160];[80,160];[1,237]
139;[121,140];[121,160];[80,160];[1,237]
140;[121,140];[121,160];[80,160];[1,237]
141;[141,160];[121,160];[80,160];[1,237]
142;[141,160];[121,160];[80,160];[1,237]
143;[141,160];[121,160];[80,160];[1,237]
144;[141,160];[121,160];[80,160];[1,237]
145;[141,160];[121,160];[80,160];[1,237]
146;[141,160];[121,160];[80,160];[1,237]
147;[141,160];[121,160];[80,160];[1,237]
148;[141,160];[121,160];[80,160];[1,237]
149;[141,160];[121,160];[80,160];[1,237]
150;[141,160];[121,160];[80,160];[1,237]
151;[141,160];[121,160];[80,160];[1,237]
152;[141,160];[121,160];[80,160];[1,237]
153;[141,160];[121,160];[80,160];[1,237]
154;[141,160];[121,160];[80,160];[1,237]
155;[141,160];[121,160];[80,160];[1,237]
156;[141,160];[121,160];[80,160];[1,237]
157;[141,160];[121,160];[80,160];[1,237]
158;[141,160];[121,160];[80,160];[1,237]
159;[141,160];[121,160];[80,160];[1,237]
160;[141,160];[121,160];[80,160];[1,237]
161;[161,180];[161,200];[161,237];[1,237]
162;[161,180];[161,200];[161,237];[1,237]
163;[161,180];[161,200];[161,237];[1,237]
164;[161,180];[161,200];[161,237];[1,237]
165;[161,180];[161,200];[161,237];[1,237]
166;[161,180];[161,200];[161,237];[1,237]
167;[161,180];[161,200];[161,237];[1,237]
168;[161,180];[161,200];[161,237];[1,237]
169;[161,180];[161,200];[161,237];[1,237]
170;[161,180];[161,200];[161,237];[1,237]
171;[161,180];[161,200];[161,237];[1,237]
172;[161,180];[161,200];[161,237];[1,237]
173;[161,180];[161,200];[161,237];[1,237]
174;[161,180];[161,200];[161,237];[1,237]
175;[161,180];[161,200];[161,237];[1,237]
176;[161,180];[161,200];[161,237];[1,237]
177;[161,180];[161,200];[161,237];[1,237]
178;[161,180];[161,200];[161,237];[1,237]
179;[161,180];[161,200];[161,237];[1,237]
180;[161,180];[161,200];[161,237];[1,237]
181;[181,200];[161,200];[161,237];[1,237]
182;[181,200];[161,200];[161,237];[1,237]
183;[181,200];[161,200];[161,237];[1,237]
184;[181,200];[161,200];[161,237];[1,237]
185;[181,200];[161,200];[161,237];[1,237]
186;[181,200];[161,200];[161,237];[1,237]
187;[181,200];[161,200];[161,237];[1,237]
188;[181,200];[161,200];[161,237];[1,237]
189;[181,200];[161,200];[161,237];[1,237]
190;[181,200];[161,200];[161,237];[1,237]
191;[181,200];[161,200];[161,237];[1,237]
192;[181,200];[161,200];[161,237];[1,237]
193;[181,200];[161,200];[161,237];[1,237]
194;[181,200];[161,200];[161,237];[1,237]
195;[181,200];[161,200];[161,237];[1,237]
196;[181,200];[161,200];[161,237];[1,237]
197;[181,200];[161,200];[161,237];[1,237]
198;[181,200];[161,200];[161,237];[1,237]
199;[181,200];[161,200];[161,237];[1,237]
200;[181,200];[161,200];[161,237];[1,237]
201;[201,220];[201,237];[161,237];[1,237]
202;[201,220];[201,237];[161,237];[1,237]
203;[201,220];[201,237];[161,237];[1,237]
204;[201,220];[201,237];[161,237];[1,237]
205;[201,220];[201,237];[161,237];[1,237]
206;[201,220];[201,237];[161,237];[1,237]
207;[201,220];[201,237];[161,237];[1,237]
208;[201,220];[201,237];[161,237];[1,237]
209;[201,220];[201,237];[161,237];[1,237]
210;[201,220];[201,237];[161,237];[1,237]
211;[201,220];[201,237];[161,237];[1,237]
212;[201,220];[201,237];[161,237];[1,237]
213;[201,220];[201,237];[161,237];[1,237]
214;[201,220];[201,237];[161,237];[1,237]
215;[201,220];[201,237];[161,237];[1,237]
216;[201,220];[201,237];[161,237];[1,237]
217;[201,220];[201,237];[161,237];[1,237]
218;[201,220];[201,237];[161,237];[1,237]
219;[201,220];[201,237];[161,237];[1,237]
220;[201,220];[201,237];[161,237];[1,237]
221;[221,237];[201,237];[161,237];[1,237]
222;[221,237];[201,237];[161,237];[1,237]
223;[221,237];[201,237];[161,237];[1,237]
224;[221,237];[201,237];[161,237];[1,237]
225;[221,237];[201,237];[161,237];[1,237]
226;[221,237];[201,237];[161,237];[1,237]
227;[221,237];[201,237];[161,237];[1,237]
228;[221,237];[201,237];[161,237];[1,237]
229;[221,237];[201,237];[161,237];[1,237]
230;[221,237];[201,237];[161,237];[1,237]
231;[221,237];[201,237];[161,237];[1,237]
232;[221,237];[201,237];[161,237];[1,237]
233;[221,237];[201,237];[161,237];[1,237]
234;[221,237];[201,237];[161,237];[1,237]
235;[221,237];[201,237];[161,237];[1,237]
236;[221,237];[201,237];[161,237];[1,237]
237;[221,237];[201,237];[161,237];[1,237]
237;[221,237];[201,237];[161,237];[1,237]
